t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
52.96382,4,0,0,0.0,36.39257200029533,0.9708640000098967,36.41247699988526,0.3474842767295597,318,0,0,54,0.9652777777777778,0
52.99949,4,0,0,0.0,35.65404099981606,0.995245000012801,35.67135000002963,0.3463949843260188,319,0,0,54,0.9699074074074074,0
53.03589,4,0,0,0.0,36.37791399978596,0.9714479997455783,36.39738399988346,0.3453125,320,0,0,55,0.9568181818181818,0
53.07232,4,0,0,0.0,36.40376600014861,1.0142649998670095,36.42102799994973,0.3442367601246106,321,0,0,55,0.9613636363636363,0
53.10893,4,0,0,0.0,36.58763099974749,0.9814649997679226,36.606491999918944,0.343167701863354,322,0,0,55,0.9659090909090909,0
53.14529,4,0,0,0.0,36.33562200002416,1.013892000173655,36.35389200007921,0.3421052631578947,323,0,0,55,0.9704545454545455,0
53.18176,4,0,0,0.0,36.44693000023835,0.9831539996412175,36.46649299980709,0.34104938271604934,324,0,0,55,0.975,0
53.2184,4,0,0,0.0,36.60779299980277,1.0203659999206138,36.63131399980557,0.33999999999999997,325,0,0,56,0.9620535714285714,0
53.25512,4,0,0,0.0,36.69800900024711,0.9996169997066318,36.716605000037816,0.33895705521472397,326,0,0,56,0.9665178571428571,0
53.29088,4,0,0,0.0,35.73284499998408,1.0213990003649087,35.76095100015664,0.3379204892966361,327,0,0,41,0.9588414634146342,0
53.3267,3,0,0,0.0,35.79187799959982,0.8605990001342434,35.80977600040569,0.3607723577235772,328,0,0,41,0.9634146341463414,0
53.36247,3,0,0,0.0,35.74930700006007,0.829972999781603,35.76651299999867,0.35967578520770005,329,0,0,41,0.9679878048780488,0
53.39822,3,0,0,0.0,35.72932299994136,0.8241489999818441,35.74763399956282,0.35858585858585856,330,0,0,41,0.9725609756097561,0
53.43415,3,0,0,0.0,35.895167000035144,0.8354639999197389,35.915079999995214,0.3575025176233635,331,0,0,41,0.9771341463414634,0
53.47002,3,0,0,0.0,35.84679100003996,0.8687300000929099,35.86381999957666,0.35642570281124497,332,0,0,41,0.9817073170731707,0
53.50626,3,0,0,0.0,36.21554799974547,0.8565470002395159,36.23248300027626,0.35535535535535534,333,0,0,41,0.9862804878048781,0
53.54207,3,0,0,0.0,35.78302899995833,0.8394530000259692,35.802556999897206,0.3542914171656687,334,0,0,42,0.9672619047619048,0
53.57703,3,0,0,0.0,34.94370499993238,0.8459279997623526,34.96062299973346,0.3532338308457711,335,0,0,42,0.9717261904761905,0
53.61274,3,0,0,0.0,35.682014000030904,0.8471699998153781,35.700709000138886,0.35218253968253965,336,0,0,43,0.9534883720930233,0
53.6485,3,0,0,0.0,35.73949200017523,0.8364609998352535,35.75632199999745,0.35113748763600394,337,0,0,43,0.9578488372093024,0
53.68405,3,0,0,0.0,35.52986600016084,0.8419490000051155,35.546541000258,0.35009861932938857,338,0,0,43,0.9622093023255814,0
53.71971,3,0,0,0.0,35.640503999729845,0.8579690002079587,35.657353999795305,0.34906588003933137,339,0,0,43,0.9665697674418605,0
53.75552,3,0,0,0.0,35.785955999926955,0.8356690000255185,35.80234700029905,0.3480392156862745,340,0,0,43,0.9709302325581395,0
53.7912,3,0,0,0.0,35.646697000174754,0.846246000037354,35.67264899993461,0.34701857282502446,341,0,0,22,0.9346590909090909,0
53.8266,2,0,0,0.0,35.38283899979433,0.6386379996001779,35.399167999912606,0.21291866028708128,209,0,0,22,0.9403409090909091,0
53.86233,2,0,0,0.0,35.705107000012504,0.62423100007436,35.72235299998283,0.21190476190476193,210,0,0,22,0.9460227272727273,0
53.89788,2,0,0,0.0,35.52674399998068,0.6377970003086375,35.54329200005668,0.2109004739336493,211,0,0,22,0.9517045454545454,0
53.93318,2,0,0,0.0,35.28348100007861,0.6344759999592497,35.299779000069975,0.20990566037735847,212,0,0,22,0.9573863636363636,0
53.96873,2,0,0,0.0,35.53173899990725,0.6425790002140275,35.54824499997267,0.20892018779342725,213,0,0,22,0.9630681818181818,0
54.00431,2,0,0,0.0,35.55538900036481,0.6415140001081454,35.57418299988058,0.2079439252336449,214,0,0,22,0.96875,0
54.03909,2,0,0,0.0,34.75050400038526,0.6435519999286043,34.767439999995986,0.2069767441860465,215,0,0,22,0.9744318181818182,0
54.07487,2,0,0,0.0,35.76131899990287,0.6589309996343218,35.77849300017988,0.2060185185185185,216,0,0,22,0.9801136363636364,0
54.11044,2,0,0,0.0,35.54755300001489,0.6384580001395079,35.56642200010174,0.20506912442396308,217,0,0,23,0.9429347826086957,0
54.14607,2,0,0,0.0,35.61017499987429,0.634626000191929,35.6262139998762,0.20412844036697253,218,0,0,23,0.9483695652173914,0
54.18165,2,0,0,0.0,35.557144000449625,0.6520519996229268,35.57403399963732,0.20319634703196343,219,0,0,23,0.9538043478260869,0
54.21743,2,0,0,0.0,35.74975399988034,0.6387550001818454,35.77593899990461,0.20227272727272727,220,0,0,9,0.9166666666666666,0
54.24973,1,0,0,0.0,32.27263500002664,0.5835060001118109,32.29166300025099,0.0,132,0,0,9,0.9236111111111112,0
54.28167,1,0,0,0.0,31.920990999878995,0.5885949999537843,31.938125000124273,0.0,133,0,0,9,0.9305555555555556,0
54.31331,1,0,0,0.0,31.617754999842873,0.560976000087976,31.633762000183197,0.0,134,0,0,9,0.9375,0
54.3449,1,0,0,0.0,31.569568000122672,0.548908000382653,31.58468299989181,0.0,135,0,0,9,0.9444444444444444,0
54.37669,1,0,0,0.0,31.774291999681736,0.5475449997902615,31.789016999937303,0.0,136,0,0,9,0.9513888888888888,0
54.40827,1,0,0,0.0,31.558143999973254,0.5501690002347459,31.57366000004913,0.0,137,0,0,9,0.9583333333333334,0
54.44011,1,0,0,0.0,31.818661000215798,0.5478359998960514,31.834687999889866,0.0,138,0,0,9,0.9652777777777778,0
54.47199,1,0,0,0.0,31.855359000019234,0.5685300002369331,31.870871000137413,0.0,139,0,0,9,0.9722222222222222,0
54.53862,2,1,175,31.99406600015209,34.59683599976415,0.6327669998427154,66.62253400008922,0.09999999999999998,175,0,0,20,0.990625,0
54.57412,2,0,0,0.0,35.47560499964675,0.6283329998950649,35.49494599974423,0.09943181818181823,176,0,0,21,0.9494047619047619,0
54.60956,2,0,0,0.0,35.42123300030653,0.6467749999501393,35.43866699965292,0.09887005649717517,177,0,0,21,0.9553571428571429,0
54.64507,2,0,0,0.0,35.48752400001831,0.6072950000088895,35.50484500010498,0.098314606741573,178,0,0,21,0.9613095238095238,0
54.68143,2,0,0,0.0,36.3293639998119,0.6421429998226813,36.34984700011046,0.0977653631284916,179,0,0,22,0.9232954545454546,0
54.71733,2,0,0,0.0,35.88721500000247,0.6383950003510108,35.90416199995161,0.09722222222222221,180,0,0,22,0.9289772727272727,0
54.75315,2,0,0,0.0,35.79142599983243,0.6211349996192439,35.80773300018336,0.09668508287292821,181,0,0,22,0.9346590909090909,0
54.78887,2,0,0,0.0,35.70629000023473,0.6328790000225126,35.7218770000145,0.09615384615384615,182,0,0,22,0.9403409090909091,0
54.82379,2,0,0,0.0,34.891640999831,0.6458810003096005,34.90743600013957,0.09562841530054644,183,0,0,22,0.9460227272727273,0
54.85952,2,0,0,0.0,35.713085000224964,0.6415779998860671,35.72985600021639,0.09510869565217395,184,0,0,22,0.9517045454545454,0
54.89496,2,0,0,0.0,35.41481399997792,0.6315539999377506,35.43133099992701,0.09459459459459463,185,0,0,22,0.9573863636363636,0
54.93031,2,0,0,0.0,35.33035200007362,0.6410169999071513,35.346746999948664,0.09408602150537637,186,0,0,22,0.9630681818181818,0
54.96561,2,0,0,0.0,35.282791999634355,0.6151980001050106,35.29884399995353,0.0935828877005348,187,0,0,22,0.96875,0
55.00122,2,0,0,0.0,35.590535000210366,0.6378660000336822,35.622902999875805,0.09308510638297873,188,0,0,22,0.9744318181818182,0
55.03686,2,0,0,0.0,35.596346000147605,0.6483440001829877,35.61433200002284,0.09259259259259256,189,0,0,22,0.9801136363636364,0
55.1049,3,1,198,32.396446999882755,35.606928000106564,0.7146910002120421,68.03843499983486,0.08585858585858586,198,0,0,35,0.975,0
55.13961,3,0,0,0.0,34.68714700011333,0.7467450000149256,34.70441000035862,0.085427135678392,199,0,0,35,0.9803571428571428,0
55.17525,3,0,0,0.0,35.59462000021085,0.72139599978982,35.62733900025705,0.08499999999999996,200,0,0,36,0.9583333333333334,0
55.21094,3,0,0,0.0,35.67366199968092,0.7180090001384087,35.69059300025401,0.08457711442786064,201,0,0,36,0.9635416666666666,0
55.24716,3,0,0,0.0,36.19239399995422,0.7455949998984579,36.212303999946016,0.08415841584158412,202,0,0,36,0.96875,0
55.2839,3,0,0,0.0,36.71778500029177,0.7514929998251318,36.73907299980783,0.08374384236453203,203,0,0,37,0.9476351351351351,0
55.32019,3,0,0,0.0,36.266016000354284,0.7643640001333551,36.28472599984889,0.08333333333333337,204,0,0,37,0.9527027027027027,0
55.35654,3,0,0,0.0,36.32177100007539,0.7481279999410617,36.338478999823565,0.08292682926829265,205,0,0,37,0.9577702702702703,0
55.39217,3,0,0,0.0,35.609815000043454,0.7311819999813451,35.62695599975996,0.08252427184466016,206,0,0,37,0.9628378378378378,0
55.42714,3,0,0,0.0,34.94708400012314,0.7448779997503152,34.965396000188775,0.08212560386473433,207,0,0,37,0.9679054054054054,0
55.46303,3,0,0,0.0,35.86577299984128,0.7428769999933138,35.88570300007632,0.08173076923076927,208,0,0,38,0.9473684210526315,0
55.49851,3,0,0,0.0,35.46153300021615,0.7519510004385666,35.47824700035562,0.08133971291866027,209,0,0,38,0.9523026315789473,0
55.53397,3,0,0,0.0,35.43940999998085,0.7220649999908346,35.456149999845366,0.080952380952381,210,0,0,38,0.9572368421052632,0
55.56949,3,0,0,0.0,35.49141899975439,0.7641600000170001,35.50762199984092,0.08056872037914697,211,0,0,38,0.962171052631579,0
55.60499,3,0,0,0.0,35.48614099963743,0.7368280002992833,35.502291999819136,0.08018867924528306,212,0,0,38,0.9671052631578947,0
55.64048,3,0,0,0.0,35.467526000047656,0.7562230002804426,35.484458999690105,0.07981220657277,213,0,0,38,0.9720394736842105,0
55.67603,3,0,0,0.0,35.52720000016052,0.7445080000252347,35.54350100012016,0.07943925233644855,214,0,0,38,0.9769736842105263,0
55.7108,3,0,0,0.0,34.75151100019502,0.7671799999116047,34.768265999900905,0.07906976744186045,215,0,0,38,0.9819078947368421,0
55.74627,3,0,0,0.0,35.444651000034355,0.7426360002682486,35.46377900011066,0.07870370370370372,216,0,0,39,0.9615384615384616,0
55.78179,3,0,0,0.0,35.49614499979725,0.7341519999499724,35.51182599994718,0.07834101382488479,217,0,0,39,0.9663461538461539,0
55.81729,3,0,0,0.0,35.4778690002604,0.7372439999926428,35.49405200010369,0.07798165137614677,218,0,0,39,0.9711538461538461,0
55.85279,3,0,0,0.0,35.48368300016591,0.7395799998448638,35.50228899985086,0.07762557077625576,219,0,0,40,0.9515625,0
55.88847,3,0,0,0.0,35.65224100020714,0.7471240000995749,35.66946199998711,0.07727272727272727,220,0,0,40,0.95625,0
55.92407,3,0,0,0.0,35.58290799992392,0.7541629997831478,35.59977700024319,0.07692307692307687,221,0,0,40,0.9609375,0
55.95993,3,0,0,0.0,35.827802999847336,0.7590660002279037,35.84398599969063,0.07657657657657657,222,0,0,40,0.965625,0
55.99483,3,0,0,0.0,34.87893000010445,0.7724229999439558,34.89506000005349,0.07623318385650224,223,0,0,40,0.9703125,0
56.03082,3,0,0,0.0,35.96191699989504,0.7700270002715115,35.98502900013045,0.0758928571428571,224,0,0,41,0.9512195121951219,0
56.06714,3,0,0,0.0,36.29371799979708,0.7917989996713004,36.31446800000049,0.0755555555555556,225,0,0,41,0.9557926829268293,0
56.1035,3,0,0,0.0,36.332801999833464,0.7907069998509542,36.357113999656576,0.0752212389380531,226,0,0,41,0.9603658536585366,0
56.13973,3,0,0,0.0,36.200307000399334,0.7879909999246593,36.2230499999896,0.07488986784140972,227,0,0,41,0.9649390243902439,0
56.17611,3,0,0,0.0,36.352022999835754,0.786301999596617,36.37383300019792,0.07456140350877194,228,0,0,41,0.9695121951219512,0
56.21258,3,0,0,0.0,36.43512500002544,0.8055050002440112,36.46598500017717,0.07423580786026196,229,0,0,29,0.9741379310344828,0
56.24879,2,0,0,0.0,36.179605000143056,0.7262210001499625,36.20172000000821,0.017391304347826098,230,0,0,29,0.978448275862069,0
56.28415,2,0,0,0.0,35.33072500022172,0.7161200001064572,35.35073900002317,0.017316017316017285,231,0,0,29,0.9827586206896551,0
56.31995,2,0,0,0.0,35.77028200015775,0.69297700019888,35.79281300017101,0.017241379310344862,232,0,0,30,0.9541666666666667,0
56.35564,2,0,0,0.0,35.665874000187614,0.6959150000511727,35.6832709999253,0.01716738197424894,233,0,0,30,0.9583333333333334,0
56.3911,2,0,0,0.0,35.42970099988452,0.6893939998917631,35.45626599998286,0.017094017094017144,234,0,0,30,0.9625,0
56.42665,2,0,0,0.0,35.5346589999499,0.6754139999429754,35.55353299998387,0.017021276595744705,235,0,0,30,0.9666666666666667,0
56.46223,2,0,0,0.0,35.53921000002447,0.6779070004085952,35.56889299989052,0.016949152542372836,236,0,0,30,0.9708333333333333,0
56.49776,2,0,0,0.0,35.500740000316,0.6608300000152667,35.517311000148766,0.016877637130801704,237,0,0,30,0.975,0
56.53338,2,0,0,0.0,35.59867900003155,0.6824339998274809,35.61567599990667,0.01680672268907568,238,0,0,30,0.9791666666666666,0
56.5682,2,0,0,0.0,34.79483200044342,0.655258000278991,34.811264000381925,0.01673640167364021,239,0,0,30,0.9833333333333333,0
56.6037,2,0,0,0.0,35.47414300010132,0.6689470001219888,35.494199999902776,0.01666666666666672,240,0,0,31,0.9556451612903226,0
56.63912,2,0,0,0.0,35.404318000018975,0.683981000292988,35.42136600026424,0.016597510373444035,241,0,0,31,0.9596774193548387,0
56.6746,2,0,0,0.0,35.45107600029951,0.6705519999741227,35.467465999772685,0.016528925619834656,242,0,0,31,0.9637096774193549,0
56.71007,2,0,0,0.0,35.455877000003966,0.6819970003562048,35.47331900017525,0.016460905349794275,243,0,0,31,0.967741935483871,0
56.74563,2,0,0,0.0,35.52081999987422,0.6810909999330761,35.53738999971756,0.016393442622950838,244,0,0,31,0.9717741935483871,0
56.78123,2,0,0,0.0,35.58436400044229,0.6896449999658216,35.612850000234175,0.01632653061224487,245,0,0,31,0.9758064516129032,0
56.81663,2,0,0,0.0,35.362705000352435,0.6602670000575017,35.37902900006884,0.016260162601625994,246,0,0,31,0.9798387096774194,0
